#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
57	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	
58	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	
59	0.430486	0.430467	0.430491	0.430522	0.430523	0.430528	0.430521	0.43048	0.430045	
60	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	
61	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	
62	0.430326	0.430352	0.430344	0.430341	0.430338	0.430339	0.43034	0.430342	0.430143	
63	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	
64	0.42981	0.429845	0.429841	0.429836	0.429834	0.429836	0.429834	0.429814	0.429313	
65	0.424828	0.424962	0.42493	0.426397	0.426394	0.426394	0.426396	0.426401	0.424939	
66	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	0.431701	
67	0.431701	0.431701	0.431701	0.46315	0.431701	0.431701	0.431701	0.431701	0.431701	
68	0.427612	0.427699	0.427657	0.514204	0.428082	0.428083	0.428087	0.428098	0.427732	
69	0.431701	0.491351	0.431701	0.589363	0.431701	0.431701	0.431701	0.431701	0.431701	
70	0.431701	0.595356	0.431701	0.7	0.431701	0.431701	0.431701	0.431701	0.431701	
71	0.431701	0.675773	0.431701	0.7	0.431701	0.431701	0.431701	0.431701	0.480558	
72	0.431701	0.7	0.431701	0.7	0.431701	0.431701	0.431701	0.431701	0.557735	
73	0.427826	0.7	0.427949	0.7	0.427888	0.427897	0.427901	0.427864	0.60374	
74	0.423241	0.7	0.423419	0.7	0.423348	0.423363	0.423362	0.423284	0.651957	
75	0.410053	0.7	0.410345	0.7	0.410088	0.410128	0.410135	0.410178	0.679661	
76	0.40279	0.7	0.403175	0.7	0.402882	0.402952	0.402936	0.40292	0.7	
77	0.399944	0.7	0.400375	0.7	0.400039	0.400103	0.4001	0.400143	0.7	
78	0.393872	0.7	0.394417	0.7	0.393974	0.394047	0.394049	0.394076	0.7	
79	0.389662	0.7	0.390238	0.7	0.389726	0.389791	0.389811	0.389923	0.7	
80	0.384532	0.7	0.385122	0.7	0.384555	0.384628	0.38465	0.384823	0.7	
81	0.377391	0.7	0.377979	0.7	0.377333	0.377387	0.377442	0.377777	0.7	
82	0.370326	0.7	0.370915	0.7	0.370188	0.37022	0.370311	0.370815	0.7	
83	0.364328	0.7	0.364913	0.7	0.364127	0.364141	0.36426	0.364907	0.7	
84	0.358096	0.7	0.358676	0.7	0.357827	0.382695	0.357971	0.358778	0.7	
85	0.350478	0.7	0.351071	0.7	0.350153	0.411732	0.350323	0.351207	0.7	
86	0.343115	0.7	0.343731	0.7	0.34277	0.437439	0.342995	0.343789	0.7	
87	0.337053	0.7	0.337728	0.7	0.336757	0.464529	0.337034	0.337628	0.7	
88	0.332368	0.7	0.333071	0.7	0.332078	0.493115	0.332363	0.332945	0.7	
89	0.340177	0.7	0.341166	0.7	0.339831	0.532841	0.340149	0.340805	0.7	
90	0.337666	0.7	0.338629	0.7	0.337298	0.566932	0.337613	0.338329	0.7	
91	0.334542	0.7	0.33547	0.7	0.334149	0.597168	0.33446	0.335274	0.7	
92	0.331297	0.7	0.332193	0.7	0.330868	0.628783	0.331177	0.332097	0.7	
93	0.327886	0.7	0.328786	0.7	0.32746	0.65893	0.327802	0.328657	0.7	
94	0.32392	0.7	0.324832	0.7	0.323549	0.689143	0.323953	0.324581	0.7	
95	0.320659	0.7	0.321599	0.7	0.32031	0.7	0.320753	0.321232	0.7	
