#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
104	0	0.00687465	0	0.00748461	0	0.00593144	0	0	0.00702225	
105	0	0.00345263	0	0.00423465	0	0.00270517	0	0	0.00425868	
106	0	0.00342388	0	0.0041891	0	0.00266704	0	0	0.00385788	
107	0	0.00332785	0	0.00410555	0	0.00259557	0	0	0.00327837	
108	0	0.00264453	0	0.00340185	0	0.00189665	0	0	0.00302712	
109	0	0.00139185	0	0.0021048	0	0.000606134	0	0	0.0015493	
110	0	0.000550516	0	0.00125112	0	0	0	0	0.0012723	
111	0	0.00147705	0	0.00220143	0	0.000475356	0	0	0.00184012	
112	0	0.000956137	0	0.00168347	0	0.000210142	0	0	0.00120564	
113	0	0.00202694	0	0.00279223	0	0.00133005	0	0	0.00209257	
114	0	0.00291813	0	0.00362795	0	0.00216851	0	0	0.00274915	
115	0	0.00305559	0	0.00381467	0	0.00236884	0	0	0.00277392	
116	0	0.00258097	0	0.00331908	0	0.00187696	0	0	0.00316228	
117	0	0.00330128	0	0.00403492	0	0.00260083	0	0	0.00343401	
118	0	0.00244769	0	0.00315218	0	0.00172572	0	0	0.00207476	
119	0	0.00274561	0	0.0034369	0	0.0020147	0	0	0.00240433	
120	0	0.00859733	0	0.0091367	0	0.00770461	0	0	0.00882108	
121	0	0.00300844	0	0.00377651	0	0.00237486	0	0	0.00387676	
122	0	0.00236248	0	0.0030801	0	0.00168474	0	0	0.00265385	
123	0	0.00446988	0	0.0051728	0	0.00378063	0	0	0.00521168	
124	0	0.00361117	0	0.0043359	0	0.00295561	0	0	0.0042156	
125	0	0.00555866	0	0.00617798	0	0.00479903	0	0	0.00615405	
126	0	0.00569414	0	0.00619599	0	0.00482424	0	0	0.00592349	
127	0	0.0030374	0	0.00349546	0	0.00213442	0	0	0.00295218	
128	0	0.00399812	0	0.00450619	0	0.00315629	0	0	0.0044282	
129	0	0.00283233	0	0.00319086	0	0.00184222	0	0	0.00203446	
130	0	0.00187022	0	0.00219183	0	0.000848103	0	0	0.000775698	
131	0	0.0029747	0	0.00335347	0	0.00201937	0	0	0.00239936	
132	0	0.0131543	0	0.0132122	0	0.0118648	0	0	0.0123771	
133	0	0.00365596	0	0.00386159	0	0.00255094	0	0	0.00376552	
134	0	0.00366485	0	0.00378267	0	0.00247469	0	0	0.00351426	
135	0	0.00277705	0	0.00284689	0	0.00154272	0	0	0.00268219	
136	0	0.00286857	0	0.00289267	0	0.0015938	0	0	0.00201675	
137	0	0.00357047	0	0.00363863	0	0.00234973	0	0	0.00301683	
138	0	0.00344293	0	0.00336396	0	0.00207137	0	0	0.0021377	
139	0	0.00294479	0	0.00291662	0	0.00163574	0	0	0.00184681	
140	0	0.00365005	0	0.00367094	0	0.00240117	0	0	0.00332568	
141	0	0.00146122	0	0.00131153	0	3.39911e-05	0	0	0.000203369	
142	0	0.000915362	0	0.000764271	0	0	0	0	0	
143	0	0.00112188	0	0.000929439	0	0	0	0	0	
144	0	0.00717541	0	0.00716355	0	0.00507507	0	0	0.00425903	
145	0	0.0183367	0	0.0178681	0	0.0166006	0	0	0.0154339	
146	0	0.00949207	0	0.00899525	0	0.00776104	0	0	0.00857883	
147	0	0.00311424	0	0.00254415	0	0.00131941	0	0	0.00196181	
148	0	0.00185816	0	0.00112209	0	0	0	0	0	
149	0	0.00234851	0	0.00179362	0	0.000468926	0	0	0.000687961	
150	0	0.00156448	0	0.000995949	0	0	0	0	0	
151	0	0.00141166	0	0.000838234	0	0	0	0	0	
152	0	0.00167788	0	0.00109173	0	0	0	0	0	
153	0	0.000308654	0	0	0	0	0	0	0	
154	0	0.000676836	0	0	0	0	0	0	0	
155	0	0.00100947	0	0	0	0	0	0	0	
156	0	0.00133971	0	0.000525281	0	0	0	0	0	
157	0	0.00337041	0	0.00286529	0	0	0	0	0	
158	0	0.00139825	0	0.000839997	0	0	0	0	0	
159	0	0.00599274	0	0.00555465	0	0.000867946	0	0	0	
160	0	0.00323197	0	0.00259249	0	0.00143786	0	0	0	
161	0	0.00164299	0	0.00105797	0	0	0	0	0	
162	0	0.00137022	0	0.000741062	0	0	0	0	0	
163	0	0.00484283	0	0.00450758	0	0.00291012	0	0	6.03478e-05	
164	0	0.00151322	0	0.000920207	0	0	0	0	0	
165	0	0.0287595	0	0.0279728	0	0.026619	0	0	0.0218375	
166	0	0.00156168	0	0.000676724	0	0	0	0	0	
167	0	0.000838096	0	0	0	0	0	0	0	
168	0	0.00226003	0	0.00117799	0	0	0	0	0	
169	0	0.00207718	0	0.00118678	0	0	0	0	0	
170	0	0.00316655	0	0.00253866	0	5.2624e-05	0	0	0	
171	0	0.00422702	0	0.00362361	0	0.0025595	0	0	0.00279671	
172	0	0.00809747	0	0.00748343	0	0.00642562	0	0	0.00762199	
173	0	0.0178121	0	0.0166262	0	0.0155291	0	0	0.0153022	
174	0	0.00302945	0	0.00198865	0	0.000931023	0	0	0	
175	0	0.00138946	0	7.67894e-05	0	0	0	0	0	
176	0	0.00316232	0	0.00210356	0	5.59688e-05	0	0	0	
177	0	0.0022885	0	0.00107456	0	1.60162e-05	0	0	0	
178	0	0.00399279	0	0.00294513	0	0.00190751	0	0	0.00263799	
179	0	0.00242714	0	0.0012011	0	0.00015066	0	0	0	
180	0	0.00289633	0	0.00178008	0	0.000745433	0	0	0.00126316	
181	0	0.00454902	0	0.00343561	0	0.00240633	0	0	0.00294972	
182	0	0.00042541	0	0	0	0	0	0	0	
183	0	0.0128337	0	0.0108886	0	0.00883606	0	0	0.00723668	
184	0	0.00301395	0	0.00185783	0	0.000844223	0	0	0.00147481	
185	0	0.00306633	0	0.00191958	0	0.000910631	0	0	0.00131224	
186	0	0.000646115	0	0	0	0	0	0	0	
187	0	0.0020397	0	0.000485037	0	0	0	0	0	
188	0	0.00180873	0	0.000667911	0	0	0	0	0	
189	0	0.00304888	0	0.00197315	0	0	0	0	0	
190	0	0.00379617	0	0.00298317	0	0.00119059	0	0	0.0005276	
191	0	0.0104176	0	0.00940419	0	0.00843875	0	0	0.00900279	
192	0	0.00527677	0	0.00432689	0	0.00337327	0	0	0.00412009	
193	0	0.00293953	0	0.00177644	0	0.000807842	0	0	0.00111282	
194	0	0.00246363	0	0.00132577	0	0.000363765	0	0	0.000466567	
195	0	0.00280786	0	0.00166933	0	0.000711281	0	0	0.000656104	
196	0	0.00039426	0	0	0	0	0	0	0	
197	0	0.0101315	0	0.00833013	0	0.00644135	0	0	0.00472975	
198	0	0.0069947	0	0.00583351	0	0.00489562	0	0	0.00536555	
199	0	0.00437231	0	0.00335744	0	0.00244315	0	0	0.00351846	
200	0	0.00261044	0	0.00131444	0	0.000375387	0	0	0.000627733	
201	0	0.0102452	0	0.00882418	0	0.0078851	0	0	0.00703347	
202	0	0.00360385	0	0.00242861	0	0.00152675	0	0	0.00248528	
203	0	0.00271045	0	0.00139877	0	0.000487051	0	0	0.000492798	
204	0	0.00238225	0	0.00103163	0	0.00011964	0	0	3.86329e-06	
205	0	0.00488531	0	0.0035717	0	0.00266972	0	0	0.00287166	
206	0	0.00180032	0	0.000506311	0	0	0	0	0	
207	0	0.00344467	0	0.0022377	0	0.000959778	0	0	0.000473427	
208	0	0.00677852	0	0.00566855	0	0.00479802	0	0	0.00552055	
209	0	0.00258801	0	0.00133449	0	0.000452488	0	0	0.000352461	
210	0	0.00187724	0	0.000617606	0	0	0	0	0	
211	0	0.00289547	0	0.00171898	0	0.000592687	0	0	0	
212	0	0.00229981	0	0.000983528	0	0.000107358	0	0	0	
213	0	0.00184644	0	0.00053103	0	0	0	0	0	
214	0	0.0012236	0	0	0	0	0	0	0	
