#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
43	0	0	0	-22.7808	-22.7809	-22.7809	-22.7809	-22.781	-22.781	
44	0	0	0	-22.7808	-22.7809	-22.7809	-22.7809	-22.781	-22.781	
45	0	0	0	-18.8392	-18.8392	-18.8392	-18.8392	-18.8392	-18.8392	
46	0	0	0	-18.8392	-18.8392	-18.8392	-18.8392	-18.8392	-18.8392	
47	0	0	0	-55.562	-55.562	-55.562	-55.562	-55.562	-55.562	
48	0	0	0	-58.831	-58.831	-58.831	-58.831	-58.831	-58.831	
49	0	0	0	-62.1	-62.1	-62.1	-62.1	-62.1	-62.1	
50	0	0	0	-50.4109	-50.4111	-50.4112	-50.4112	-50.4112	-50.4113	
51	0	0	0	-40.5057	-40.5058	-40.5058	-40.5058	-40.5058	-40.5058	
52	0	0	0	-0.918412	-0.918758	-0.918823	-0.918872	-0.918906	-0.918987	
53	0	0	0	-17.8337	-17.8338	-17.8338	-17.8338	-17.8338	-17.8338	
54	0	0	0	-44.1825	-44.1828	-44.1828	-44.1829	-44.1829	-44.183	
55	0	0	0	-28.1766	-28.1767	-28.1767	-28.1768	-28.1768	-28.1768	
56	0	0	0	-38.4679	-38.4679	-38.4679	-38.4679	-38.4679	-38.4679	
57	0	0	0	-38.4679	-38.4679	-38.4679	-38.4679	-38.4679	-38.4679	
58	0	0	0	-41.4587	-41.4586	-41.4586	-41.4586	-41.4586	-41.4585	
59	0	0	0	-41.4587	-41.4586	-41.4586	-41.4586	-41.4586	-41.4585	
60	0	0	0	-34.0087	-34.0087	-34.0087	-34.0087	-34.0087	-34.0088	
61	0	0	0	-40.7411	-40.7409	-40.7409	-40.7409	-40.7408	-40.7408	
62	0	0	0	-40.7411	-40.7409	-40.7409	-40.7409	-40.7408	-40.7408	
63	0	0	0	-41.1724	-41.1722	-41.1722	-41.1722	-41.1721	-41.1721	
64	0	0	0	-41.1724	-41.1722	-41.1722	-41.1722	-41.1721	-41.1721	
65	0	0	0	-35.9276	-35.9276	-35.9276	-35.9276	-35.9276	-35.9276	
66	0	0	0	-67.8998	-67.8987	-67.8985	-67.8984	-67.8982	-67.898	
67	0	0	0	-70.1616	-70.1604	-70.1602	-70.16	-70.1599	-70.1595	
68	0	0	0	-54.8671	-54.867	-54.867	-54.867	-54.867	-54.867	
69	0	0	0	-52.6311	-52.6311	-52.6311	-52.631	-52.631	-52.631	
70	0	0	0	-44.918	-44.918	-44.918	-44.918	-44.918	-44.918	
71	0	0	0	-42.4729	-42.473	-42.473	-42.473	-42.473	-42.473	
72	0	0	0	-5.55755	-5.55774	-5.55779	-5.55781	-5.55783	-5.55789	
73	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
74	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
75	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
76	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
77	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
78	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
79	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
80	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
81	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
82	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
83	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
84	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
85	0	0	0	-16.3069	-16.3025	-16.3015	-16.301	-16.3006	-16.2992	
86	0	0	0	-5.94256	-5.9376	-5.93639	-5.93586	-5.93533	-5.9338	
87	0	0	0	-5.94256	-5.9376	-5.93639	-5.93586	-5.93533	-5.9338	
88	0	0	0	-5.94256	-5.9376	-5.93639	-5.93586	-5.93533	-5.9338	
89	0	0	0	-28.5617	-28.5589	-28.5582	-28.5579	-28.5576	-28.5567	
90	0	0	0	-11.0452	-11.0443	-11.0441	-11.044	-11.0439	-11.0436	
91	0	0	0	-11.0452	-11.0443	-11.0441	-11.044	-11.0439	-11.0436	
92	0	0	0	-0.918385	-0.917838	-0.917706	-0.917647	-0.917589	-0.917419	
93	0	0	0	-0.918385	-0.917838	-0.917706	-0.917647	-0.917589	-0.917419	
94	0	0	0	5.88595	5.88635	5.88644	5.88649	5.88653	5.88665	
95	0	0	0	8.08191	8.08216	8.08222	8.08224	8.08227	8.08234	
96	0	0	0	8.08191	8.08216	8.08222	8.08224	8.08227	8.08234	
97	0	0	0	8.08191	8.08216	8.08222	8.08224	8.08227	8.08234	
98	0	0	0	8.08191	8.08216	8.08222	8.08224	8.08227	8.08234	
99	0	0	0	8.08191	8.08216	8.08222	8.08224	8.08227	8.08234	
100	0	0	0	9.07656	9.07671	9.07675	9.07676	9.07678	9.07682	
101	0	0	0	12.6374	12.6375	12.6376	12.6376	12.6376	12.6376	
102	0	0	0	13.4316	13.4317	13.4317	13.4317	13.4317	13.4317	
103	0	0	0	13.4316	13.4317	13.4317	13.4317	13.4317	13.4317	
104	0	0	0	8.87276	8.87277	8.87278	8.87278	8.87278	8.87278	
105	0	0	0	18.601	18.601	18.601	18.601	18.601	18.601	
106	0	0	0	20.3165	20.3165	20.3165	20.3165	20.3165	20.3165	
107	0	0	0	21.8278	21.8278	21.8278	21.8278	21.8278	21.8278	
108	0	0	0	21.8278	21.8278	21.8278	21.8278	21.8278	21.8278	
109	0	0	0	26.567	26.567	26.567	26.567	26.567	26.567	
110	0	0	0	29.2277	29.2277	29.2277	29.2277	29.2277	29.2277	
111	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
112	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
113	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
114	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
115	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
116	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
117	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
118	0	0	0	29.4985	29.4985	29.4985	29.4985	29.4985	29.4985	
119	0	0	0	-1.36089	-1.36089	-1.36089	-1.36089	-1.36089	-1.36089	
120	0	0	0	-35.0024	-35.0023	-35.0024	-35.0024	-35.0023	-35.0024	
121	0	0	0	-31.3915	-31.3918	-31.3915	-31.3915	-31.3917	-31.3915	
122	0	0	0	-26.7402	-26.7413	-26.74	-26.7401	-26.7407	-26.74	
123	0	0	0	-36.817	-36.8174	-36.817	-36.817	-36.8172	-36.817	
124	0	0	0	-31.3719	-31.372	-31.3718	-31.3719	-31.3719	-31.3718	
125	0	0	0	-34.4269	-34.4269	-34.4269	-34.4269	-34.4269	-34.4269	
126	0	0	0	-37.404	-37.404	-37.404	-37.404	-37.404	-37.404	
127	0	0	0	-28.9622	-28.9622	-28.9622	-28.9622	-28.9622	-28.9622	
128	0	0	0	-28.9622	-28.9622	-28.9622	-28.9622	-28.9622	-28.9622	
129	0	0	0	-23.4411	-23.4411	-23.4411	-23.4411	-23.4411	-23.4411	
130	0	0	0	-19.7146	-19.7146	-19.7146	-19.7146	-19.7146	-19.7146	
131	0	0	0	-24.3103	-24.3103	-24.3103	-24.3103	-24.3103	-24.3103	
132	0	0	0	-34.9668	-34.9668	-34.9669	-34.9669	-34.9669	-34.9669	
133	0	0	0	-7.33094	-7.331	-7.33114	-7.33115	-7.33113	-7.33122	
134	0	0	0	-2.47312	-2.47305	-2.47289	-2.47287	-2.4729	-2.4728	
135	0	0	0	-0.0634118	-0.0633384	-0.0631805	-0.0631605	-0.0631856	-0.0630879	
136	0	0	0	4.07019	4.07031	4.07055	4.07059	4.07055	4.0707	
137	0	0	0	5.01347	5.01354	5.01371	5.01373	5.01371	5.01381	
138	0	0	0	-1.45092	-1.45071	-1.45024	-1.45019	-1.45026	-1.44997	
139	0	0	0	2.98584	2.98598	2.98628	2.98631	2.98627	2.98645	
140	0	0	0	2.98584	2.98598	2.98628	2.98631	2.98627	2.98645	
141	0	0	0	6.04347	6.04357	6.04377	6.0438	6.04377	6.04389	
142	0	0	0	10.608	10.608	10.6082	10.6083	10.6082	10.6083	
143	0	0	0	4.95684	4.95692	4.95709	4.95712	4.95709	4.9572	
144	0	0	0	-19.1438	-19.1438	-19.1438	-19.1438	-19.1438	-19.1438	
145	0	0	0	-21.077	-21.0769	-21.077	-21.077	-21.077	-21.077	
146	0	0	0	-21.2558	-21.2558	-21.2558	-21.2558	-21.2558	-21.2558	
147	0	0	0	-22.3432	-22.3434	-22.3431	-22.3431	-22.3431	-22.3431	
148	0	0	0	-16.1594	-16.1595	-16.1593	-16.1593	-16.1593	-16.1593	
149	0	0	0	-17.5813	-17.5814	-17.5813	-17.5813	-17.5813	-17.5812	
150	0	0	0	-10.7633	-10.7634	-10.7632	-10.7632	-10.7633	-10.7632	
151	0	0	0	-6.145	-6.14507	-6.14496	-6.14496	-6.14498	-6.14495	
152	0	0	0	-5.31969	-5.31973	-5.31967	-5.31967	-5.31968	-5.31966	
153	0	0	0	-1.57684	-1.57687	-1.57682	-1.57681	-1.57682	-1.57681	
154	0	0	0	2.20204	2.20201	2.20206	2.20206	2.20205	2.20207	
155	0	0	0	5.781	5.78097	5.78102	5.78102	5.78101	5.78103	
156	0	0	0	1.65583	1.65579	1.65586	1.65586	1.65585	1.65587	
157	0	0	0	-1.97702	-1.97704	-1.97702	-1.97701	-1.97702	-1.97701	
158	0	0	0	1.90235	1.90234	1.90236	1.90236	1.90236	1.90236	
159	0	0	0	-17.4377	-17.4377	-17.4377	-17.4377	-17.4377	-17.4377	
160	0	0	0	-4.52769	-4.52769	-4.52769	-4.52768	-4.52769	-4.52768	
161	0	0	0	1.00055	1.00055	1.00055	1.00055	1.00055	1.00055	
162	0	0	0	-1.86056	-1.86056	-1.86056	-1.86056	-1.86056	-1.86056	
163	0	0	0	-11.3383	-11.3383	-11.3383	-11.3383	-11.3383	-11.3383	
164	0	0	0	-2.68194	-2.68194	-2.68194	-2.68194	-2.68194	-2.68194	
165	0	0	0	-9.642	-9.642	-9.642	-9.642	-9.642	-9.642	
166	0	0	0	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	-18.6163	
167	0	0	0	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	-27.5907	
168	0	0	0	-36.565	-36.565	-36.565	-36.565	-36.565	-36.565	
169	0	0	0	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	-35.8729	
170	0	0	0	-26.707	-26.707	-26.707	-26.707	-26.707	-26.707	
171	0	0	0	-23.2473	-23.2473	-23.2473	-23.2473	-23.2473	-23.2473	
172	0	0	0	-23.1972	-23.1972	-23.1972	-23.1972	-23.1972	-23.1972	
173	0	0	0	-23.0668	-23.0668	-23.0668	-23.0668	-23.0668	-23.0668	
174	0	0	0	-8.93252	-8.93254	-8.93252	-8.93251	-8.93252	-8.93251	
175	0	0	0	-7.10002	-7.09953	-7.10016	-7.10018	-7.1001	-7.10022	
176	0	0	0	-7.10002	-7.09953	-7.10016	-7.10018	-7.1001	-7.10022	
177	0	0	0	-7.10002	-7.09953	-7.10016	-7.10018	-7.1001	-7.10022	
178	0	0	0	-17.1551	-17.1538	-17.1555	-17.1555	-17.1553	-17.1556	
179	0	0	0	-12.6239	-12.6229	-12.6242	-12.6242	-12.6241	-12.6243	
180	0	0	0	-11.386	-11.3854	-11.3861	-11.3862	-11.3861	-11.3862	
181	0	0	0	-12.2535	-12.2534	-12.2535	-12.2535	-12.2535	-12.2535	
182	0	0	0	-3.37698	-3.3769	-3.37701	-3.37701	-3.377	-3.37702	
183	0	0	0	-12.9318	-12.9299	-12.9319	-12.9319	-12.9318	-12.9319	
184	0	0	0	-12.8089	-12.8086	-12.809	-12.809	-12.8089	-12.809	
185	0	0	0	-13.6522	-13.6638	-13.652	-13.652	-13.6525	-13.6519	
186	0	0	0	-9.91113	-9.92275	-9.91086	-9.91084	-9.91135	-9.91076	
187	0	0	0	-18.6622	-18.6773	-18.6618	-18.6618	-18.6625	-18.6617	
188	0	0	0	-7.54265	-7.55331	-7.54241	-7.54239	-7.54286	-7.54231	
189	0	0	0	-9.42523	-9.43166	-9.42508	-9.42507	-9.42536	-9.42503	
190	0	0	0	-9.42523	-9.43166	-9.42508	-9.42507	-9.42536	-9.42503	
191	0	0	0	-31.8471	-31.8454	-31.8471	-31.8471	-31.8471	-31.8471	
192	0	0	0	-4.37111	-4.37785	-4.37107	-4.37106	-4.3712	-4.37105	
193	0	0	0	4.92186	4.91118	4.92192	4.92193	4.92171	4.92195	
194	0	0	0	9.94811	9.93937	9.94817	9.94817	9.94799	9.94819	
195	0	0	0	12.4714	12.4652	12.4714	12.4714	12.4713	12.4714	
196	0	0	0	16.9435	16.936	16.9436	16.9436	16.9434	16.9436	
197	0	0	0	-38.2698	-38.2475	-38.2698	-38.2698	-38.2696	-38.2699	
198	0	0	0	-54.0253	-54.0683	-54.0253	-54.0253	-54.0257	-54.0253	
199	0	0	0	-45.6303	-45.6337	-45.6303	-45.6303	-45.6304	-45.6303	
200	0	0	0	-34.3626	-34.3575	-34.3627	-34.3627	-34.3626	-34.3627	
201	0	0	0	-23.4121	-23.4116	-23.4121	-23.4121	-23.4121	-23.4121	
202	0	0	0	-23.4121	-23.4116	-23.4121	-23.4121	-23.4121	-23.4121	
203	0	0	0	-17.3906	-17.3913	-17.3906	-17.3906	-17.3906	-17.3906	
204	0	0	0	-13.2616	-13.2626	-13.2616	-13.2616	-13.2616	-13.2616	
205	0	0	0	-20.4559	-20.4568	-20.4559	-20.4559	-20.4559	-20.4559	
206	0	0	0	-13.2353	-13.2358	-13.2353	-13.2353	-13.2353	-13.2353	
207	0	0	0	-13.2353	-13.2358	-13.2353	-13.2353	-13.2353	-13.2353	
208	0	0	0	-22.7381	-22.7381	-22.7381	-22.7381	-22.7381	-22.7381	
209	0	0	0	-16.6205	-16.6205	-16.6205	-16.6205	-16.6205	-16.6205	
210	0	0	0	-9.24021	-9.24022	-9.24021	-9.24021	-9.24021	-9.24021	
211	0	0	0	-5.57231	-3.73538	-5.5681	-5.56717	-5.52967	-5.56642	
212	0	0	0	0.0351976	0.806379	0.0370462	0.0374573	0.0539211	0.0377861	
213	0	0	0	4.29692	4.57621	4.29769	4.29787	4.30475	4.29801	
214	0	0	0	8.43254	8.45057	8.43277	8.43282	8.43486	8.43286	
215	0	0	0	3.9868	3.9251	3.98671	3.98669	3.98582	3.98667	
216	0	0	0	0.62321	0.613707	0.623195	0.623192	0.623058	0.623189	
217	0	0	0	6.73031	6.72515	6.73031	6.7303	6.73023	6.7303	
218	0	0	0	11.6861	11.6818	11.6861	11.6861	11.686	11.6861	
219	0	0	0	11.6861	13.7089	11.6861	11.6861	11.9377	11.6861	
220	0	0	0	11.8921	13.7089	11.8921	11.8921	12.0444	11.8921	
221	0	0	0	11.8921	13.7619	11.8921	11.8921	12.0444	11.8921	
222	0	0	0	-23.049	-23.049	-23.049	-23.049	-23.049	-23.049	
223	0	0	0	-18.874	-18.874	-18.874	-18.874	-18.874	-18.874	
224	0	0	0	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	-15.9202	
225	0	0	0	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	-12.9665	
226	0	0	0	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	-10.0127	
227	0	0	0	5.72329	5.72329	5.72329	5.72329	5.72329	5.72329	
228	0	0	0	0.641663	0.641663	0.641663	0.641663	0.641663	0.641663	
229	0	0	0	7.74121	7.74121	7.74121	7.74121	7.74121	7.74121	
230	0	0	0	7.74121	7.74121	7.74121	7.74121	7.74121	7.74121	
231	0	0	0	-13.7717	-14.6972	-13.7757	-13.7768	-13.8131	-13.7773	
232	0	0	0	-26.0859	-26.0991	-26.086	-26.0861	-26.0869	-26.0861	
233	0	0	0	-11.5474	-11.5692	-11.5473	-11.5474	-11.5478	-11.5473	
234	0	0	0	-1.77434	-1.78411	-1.77432	-1.77433	-1.77455	-1.77432	
235	0	0	0	-9.39974	-9.39599	-9.39974	-9.39973	-9.39963	-9.39974	
236	0	0	0	-3.24499	-3.24634	-3.24499	-3.24499	-3.24503	-3.24499	
237	0	0	0	-0.733598	-0.734656	-0.733598	-0.7336	-0.733628	-0.733598	
238	0	0	0	3.13985	3.13847	3.13985	3.13985	3.13981	3.13985	
239	0	0	0	-57.0234	-57.022	-57.0234	-57.0234	-57.0234	-57.0235	
240	0	0	0	-30.0564	-30.0597	-30.0564	-30.0564	-30.0565	-30.0564	
241	0	0	0	-29.0182	-29.0183	-29.0182	-29.0182	-29.0182	-29.0182	
242	0	0	0	-12.5779	-12.5779	-12.5779	-12.5779	-12.5779	-12.5779	
243	0	0	0	-27.2061	-27.2057	-27.2062	-27.2062	-27.2061	-27.2062	
244	0	0	0	-42.2561	-42.2604	-42.2557	-42.2557	-42.2558	-42.2556	
245	0	0	0	-24.1667	-24.1671	-24.1668	-24.1668	-24.1668	-24.1668	
246	0	0	0	-46.4066	-46.4087	-46.4056	-46.4055	-46.4057	-46.4052	
247	0	0	0	-51.474	-51.4741	-51.474	-51.474	-51.474	-51.474	
248	0	0	0	-18.8565	-18.8565	-18.8565	-18.8565	-18.8565	-18.8565	
249	0	0	0	-2.06127	-2.06118	-2.06129	-2.06129	-2.06127	-2.0613	
250	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
251	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
252	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
253	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
254	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
255	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
256	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
257	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
258	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
259	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
260	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
261	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
262	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
263	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
264	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
265	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
266	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
267	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
268	0	0	0	2.74136	2.74136	2.74136	2.74136	2.74136	2.74135	
269	0	0	0	-70.5617	-70.5608	-70.5617	-70.5617	-70.5616	-70.5617	
270	0	0	0	-56.4317	-56.4317	-56.4317	-56.4317	-56.4317	-56.4317	
271	0	0	0	-53.9807	-53.9807	-53.9807	-53.9807	-53.9807	-53.9807	
272	0	0	0	-46.409	-46.409	-46.4091	-46.4091	-46.4091	-46.4091	
273	0	0	0	-43.7003	-43.7003	-43.7003	-43.7003	-43.7003	-43.7004	
274	0	0	0	-41.7135	-41.7135	-41.7135	-41.7135	-41.7135	-41.7135	
275	0	0	0	-37.1262	-37.1262	-37.1262	-37.1262	-37.1262	-37.1262	
276	0	0	0	-39.0644	-39.0644	-39.0642	-39.0642	-39.0642	-39.0642	
277	0	0	0	-38.2479	-38.2358	-38.2353	-38.2339	-38.2325	-38.2303	
278	0	0	0	-34.9475	-34.9459	-34.9459	-34.9457	-34.9455	-34.9453	
279	0	0	0	-23.8185	-23.8184	-23.8184	-23.8184	-23.8184	-23.8184	
280	0	0	0	-25.8105	-25.8105	-25.8104	-25.8104	-25.8104	-25.8103	
281	0	0	0	-36.4236	-36.424	-36.4232	-36.4232	-36.4233	-36.4231	
282	0	0	0	-9.54952	-9.54953	-9.54958	-9.54958	-9.54958	-9.5496	
283	0	0	0	-19.1352	-19.1352	-19.1352	-19.1352	-19.1352	-19.1352	
284	0	0	0	-19.1352	-19.1352	-19.1352	-19.1352	-19.1352	-19.1352	
285	0	0	0	-19.1352	-19.1352	-19.1352	-19.1352	-19.1352	-19.1352	
286	0	0	0	-29.5275	-29.5276	-29.5271	-29.5271	-29.5271	-29.527	
287	0	0	0	-30.8854	-30.8855	-30.885	-30.8849	-30.885	-30.8848	
288	0	0	0	-32.1242	-32.125	-32.1217	-32.1214	-32.1217	-32.1207	
289	0	0	0	-32.7214	-32.7222	-32.719	-32.7187	-32.719	-32.718	
290	0	0	0	-31.5884	-31.5886	-31.588	-31.5879	-31.588	-31.5878	
291	0	0	0	-31.5884	-31.5886	-31.588	-31.5879	-31.588	-31.5878	
292	0	0	0	-34.4578	-34.4579	-34.4574	-34.4574	-34.4574	-34.4573	
293	0	0	0	-34.4578	-34.4579	-34.4574	-34.4574	-34.4574	-34.4573	
294	0	0	0	-31.424	-31.4241	-31.4239	-31.4239	-31.4239	-31.4239	
295	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
296	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
297	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
298	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
299	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
300	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
301	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
302	0	0	0	-29.5187	-29.5188	-29.5187	-29.5187	-29.5188	-29.5187	
303	0	0	0	-30.0721	-30.0721	-30.0721	-30.0721	-30.0721	-30.0721	
304	0	0	0	-30.3099	-30.3099	-30.3099	-30.3099	-30.3099	-30.3099	
305	0	0	0	-2.86055	-2.86056	-2.86056	-2.86056	-2.86056	-2.86057	
306	0	0	0	-3.63265	-3.63264	-3.63263	-3.63263	-3.63263	-3.63263	
307	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
308	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
309	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
310	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
311	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
312	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
313	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
314	0	0	0	-3.85752	-3.85751	-3.8575	-3.8575	-3.8575	-3.85749	
315	0	0	0	-4.8473	-4.84728	-4.84727	-4.84727	-4.84727	-4.84726	
316	0	0	0	-4.8473	-4.84728	-4.84727	-4.84727	-4.84727	-4.84726	
317	0	0	0	-4.8473	-4.84728	-4.84727	-4.84727	-4.84727	-4.84726	
318	0	0	0	-4.8473	-4.84728	-4.84727	-4.84727	-4.84727	-4.84726	
319	0	0	0	-4.8473	-4.84728	-4.84727	-4.84727	-4.84727	-4.84726	
320	0	0	0	-4.8473	-4.84728	-4.84727	-4.84727	-4.84727	-4.84726	
321	0	0	0	-7.97859	-7.97856	-7.97854	-7.97854	-7.97854	-7.97853	
